FBgn0032859	3511.72837246072	-0.489988435642498	0.0837981131680964	-5.84724902647386	4.99769046308782e-09	1.93879014332613e-07
FBgn0039886	885.299777879607	-0.623364679438812	0.107291764275313	-5.80999561009402	6.2474480640567e-09	2.41279791081047e-07
FBgn0005660	197.644292025189	0.866642441290913	0.149192168551457	5.80890035787637	6.28844994139475e-09	2.41783913080027e-07
FBgn0263041	109.590839178953	-1.20128813129234	0.207603337464737	-5.78645866662131	7.18857645746949e-09	2.75169800591011e-07
FBgn0266873	904.60022001994	0.592173760356904	0.102487709489277	5.77799780391095	7.55947949965416e-09	2.88092762781974e-07
FBgn0039776	3295.23429071967	-0.510860575477186	0.0885020910751475	-5.77229949339177	7.81969679378261e-09	2.96702618258831e-07
FBgn0001091	4204.60098406652	0.617834975099415	0.107347547169862	5.75546429693245	8.64039827995751e-09	3.26410853798744e-07
FBgn0262579	5507.8144092503	-0.567991367768696	0.0988521825897743	-5.74586572484492	9.14518596046518e-09	3.42489193696902e-07
FBgn0034400	5921.06015797587	-0.528555762695811	0.0919867248579651	-5.74600045291256	9.13790615505976e-09	3.42489193696902e-07
FBgn0010225	12838.8535145438	-0.488598790820215	0.0854973243588455	-5.71478457933362	1.09843083500736e-08	4.09591601450375e-07
FBgn0030349	1835.99646992066	-0.569773911731916	0.0999021756007803	-5.70331835423478	1.17497239767116e-08	4.36252627135329e-07
FBgn0038660	1608.4141633272	-0.517420670746693	0.0908336240038628	-5.69635612826248	1.22395082512525e-08	4.52495666160622e-07
FBgn0033504	2126.56574869333	-0.671164107654308	0.117899799464786	-5.69266538790651	1.25071349276273e-08	4.60422230888951e-07
FBgn0031516	869.771749287961	0.66756020983755	0.117507019576753	5.68102409747118	1.33890609508669e-08	4.90799857143855e-07
FBgn0015568	206.461249517425	0.892388793088452	0.157235759556677	5.67548244498912	1.38298326680848e-08	5.04818069247264e-07
FBgn0259224	300.212383073638	0.956054716700368	0.16849245180578	5.67416941503353	1.39363161067465e-08	5.06567523695226e-07
FBgn0041629	13052.960107701	0.518894501610579	0.0920294950020115	5.63834998333129	1.71687296241786e-08	6.21450543844223e-07
FBgn0032775	3158.99874918198	-0.716957645694258	0.127422323838029	-5.62662510068181	1.83769524507835e-08	6.62412565215535e-07
FBgn0027348	235.794389602953	-0.900874614647874	0.160205858835903	-5.62323139237142	1.87418087294515e-08	6.72760943230227e-07
FBgn0037739	321.346490790778	0.732990567329268	0.13038490609982	5.62174402893005	1.89039224921971e-08	6.75776171404946e-07
FBgn0045852	2114.68150951203	-0.620679432095822	0.110580323076621	-5.61292836579752	1.98930967241765e-08	7.08210616299797e-07
FBgn0285963	1757.67897996889	0.515472069812144	0.091973239008116	5.60458754493421	2.08751460210592e-08	7.4012659109911e-07
FBgn0020248	35.9047135379435	1.26582064199846	0.225988113893156	5.60127088187	2.1278590833314e-08	7.51351384893876e-07
FBgn0029095	4112.6592551366	-0.489484624202515	0.0875323747804469	-5.5920409497659	2.24415872698646e-08	7.89195818990239e-07
FBgn0259111	2429.07199011956	0.574483717431503	0.102961525636722	5.57959600810934	2.41077851282963e-08	8.44358093704012e-07
FBgn0013680	77.348280515649	1.27402684113202	0.229637354018093	5.54799477889664	2.88964503768524e-08	1.00799674278286e-06
FBgn0010470	4891.89087003612	0.453700263054384	0.0820959890284813	5.52646077382639	3.2675527411171e-08	1.13524493025719e-06
FBgn0000079	158.98640027863	-1.00041327573938	0.181647125559178	-5.50745448164804	3.64059502490785e-08	1.25979150241911e-06
FBgn0027596	533.478042710814	-0.769654640415467	0.140218796327778	-5.48895483752627	4.04318975553764e-08	1.39353125797435e-06
FBgn0001114	38048.8325026404	-0.536941113197749	0.0978753353170277	-5.48596959038295	4.11207637555795e-08	1.41164971130761e-06
FBgn0086906	1145.87853291593	0.676307248779595	0.124149140901351	5.44753869313513	5.10716074917234e-08	1.74632599371897e-06
FBgn0013688	23.9087109850574	1.24412881372447	0.229174266862302	5.42874569103343	5.67514809911191e-08	1.93290181911091e-06
FBgn0033188	1323.15003525026	-0.533864547495862	0.0983816375197962	-5.42646535425312	5.74809763007097e-08	1.95007029795074e-06
FBgn0041342	3686.39361309026	-0.54502378301091	0.100484245586718	-5.42397248273663	5.82888590657748e-08	1.96975359288288e-06
FBgn0039637	2997.77528783014	-0.50810138682108	0.0937624978105052	-5.41902571588864	5.99246985418645e-08	2.01715395753179e-06
FBgn0013576	2588.57024242894	-0.472906052618457	0.0873376915239031	-5.41468459226483	6.13968351113987e-08	2.05718743200302e-06
FBgn0261602	49355.7936660565	-0.606245686505376	0.11197485017801	-5.41412366742716	6.15895902079278e-08	2.05718743200302e-06
FBgn0036732	2476.20284839816	-0.55028834055517	0.101950018994002	-5.39762862219325	6.7527461785573e-08	2.24684643041151e-06
FBgn0034391	66.0378425327785	1.11608121099029	0.2078231639768	5.37034077257568	7.85879958394412e-08	2.60484579313029e-06
FBgn0003447	37.2978097085874	1.21763957814877	0.227589921538228	5.35014718542465	8.78827267862115e-08	2.90180713521953e-06
FBgn0264693	4477.18193169954	-0.532399090438366	0.0997423834830478	-5.33774180891569	9.41113447825759e-08	3.09565491906488e-06
FBgn0052681	158.735978018403	-0.888200605353204	0.166961763287084	-5.31978452950319	1.03890219082542e-07	3.40437229273889e-06
FBgn0038381	142.643582421764	-0.926638880132763	0.174405929034263	-5.31311570233786	1.07766564539158e-07	3.51806999935192e-06
FBgn0266452	642.718106502291	-0.631153189276899	0.119091785971341	-5.29972058214648	1.15980038408487e-07	3.77196733936776e-06
FBgn0039593	42.7449357068055	1.18715006932594	0.22479395772535	5.281058625145	1.28439580801134e-07	4.16153862738056e-06
FBgn0261278	1238.05640533622	0.494029597044556	0.0938497492322448	5.26404813103984	1.40917532018716e-07	4.5487969010967e-06
FBti0062912	136.397694682941	0.910085315464197	0.173285623054074	5.2519378089445	1.50507285180006e-07	4.84029191112353e-06
FBgn0031548	53.8024794609611	-1.16789474526556	0.222729084949877	-5.24356639604741	1.57502094222405e-07	5.04648376710381e-06
FBgn0260486	2062.98465713759	-0.59045608197464	0.112735806372348	-5.23752036708248	1.62748345248803e-07	5.1953355525734e-06
FBgn0031285	3183.78043486868	-0.4671649538283	0.0892828671611805	-5.23241433303141	1.67310200064786e-07	5.3213255175017e-06
FBgn0031055	3053.83980934294	-0.572218351019905	0.109438437165874	-5.22867802061723	1.70726393917561e-07	5.41008803582719e-06
FBgn0260933	767.190217602502	0.556354427410791	0.106523022846565	5.22285617271826	1.76184234450404e-07	5.5626635482863e-06
FBgn0030326	141.090245458509	-0.972945432963213	0.186822348962216	-5.20786425375686	1.91026587609423e-07	6.00934912512407e-06
FBgn0013765	2678.10671480665	0.459531223539097	0.0884458769737164	5.19562063560811	2.04037970269346e-07	6.39540753913083e-06
FBgn0267824	1147.26636022801	-0.508558621395496	0.0980064528716139	-5.18903201263386	2.1139005714852e-07	6.60193279563845e-06
FBgn0014869	1585.48038911062	0.524500501273096	0.101340462119179	5.1756276841946	2.27146023584249e-07	7.068490108012e-06
FBgn0266418	485.240800779667	-0.597818464235466	0.115806715774296	-5.1622089465053	2.4405265498959e-07	7.56738178607505e-06
FBgn0025628	3257.83821722424	-0.500827941636731	0.0971694864527368	-5.15416886432073	2.54758299089273e-07	7.87112159079036e-06
FBgn0266801	213.737432758424	0.952205188232865	0.184790435976019	5.15289215701853	2.56499485841736e-07	7.89671548760448e-06
FBgn0010395	988.749172737765	0.826693783332337	0.160784967820774	5.14161115020311	2.72392427518098e-07	8.35626556900379e-06
FBgn0000579	8520.65620861445	0.418150193300238	0.0815621334775743	5.12676870345979	2.94757264982421e-07	9.01040671152976e-06
FBgn0003525	1341.50426102272	-0.607785681926326	0.118685814688072	-5.12096313720134	3.03979070485063e-07	9.25958781255733e-06
FBgn0263916	1965.02003471917	0.498792410707794	0.0974165386631626	5.12020256059877	3.05207648003706e-07	9.26439074694758e-06
FBgn0265194	1553.76988123492	-0.482837718051627	0.0944900751934631	-5.10993050924178	3.22277327361873e-07	9.74832573079567e-06
FBgn0025836	86.1832446436104	-1.03223341638463	0.202212185804629	-5.10470430986757	3.31312151944589e-07	9.98669486575832e-06
FBgn0034067	141.038116506941	0.832087163525243	0.163093963833143	5.10188816292754	3.36281461261331e-07	1.01012879214298e-05
FBgn0027561	2160.25142250752	-0.479512798053333	0.0942299045716664	-5.08875393892223	3.60423910226704e-07	1.07890216172014e-05
FBgn0010316	451.140076697122	-0.653003785676943	0.128400843155922	-5.08566586968572	3.6633850412512e-07	1.09282565489187e-05
FBgn0039485	60.1810752444052	1.05316291603498	0.207366073999756	5.07876190025288	3.79902461147508e-07	1.12939388020175e-05
FBgn0000416	38352.0713494036	-0.385401201400663	0.0760231406980221	-5.06952485601125	3.98810054727543e-07	1.17799769374601e-05
FBgn0032635	600.47339150314	0.545600370958203	0.107625243079366	5.0694461201436	3.98975059839997e-07	1.17799769374601e-05
FBgn0033113	464.526268898037	0.820280683769859	0.162044331430671	5.06207576980752	4.14716130928781e-07	1.22030926825336e-05
FBgn0025681	3477.66171192437	-0.506882949799092	0.100309857400741	-5.05317187097653	4.34532539197537e-07	1.27428508359251e-05
FBgn0003317	1315.3487387783	0.491917075014798	0.0973848871604323	5.05126708422849	4.38888878725711e-07	1.28271205738383e-05
FBgn0015777	1093.65785916482	0.494589912902442	0.0979900381545368	5.04734891645252	4.47982774310399e-07	1.30488181163611e-05
FBgn0286782	372.707842152684	-0.735192940685001	0.146026855859267	-5.03464199348059	4.78742702379728e-07	1.38979970412316e-05
FBgn0265512	67.4374958700712	-1.15469420857946	0.22956322085094	-5.02996169987188	4.90577821558656e-07	1.41939422551971e-05
FBgn0010382	1119.05718816265	-0.54488173063516	0.108756745376355	-5.01009596002147	5.44029017868419e-07	1.56879834452656e-05
FBgn0259246	387.206586807621	0.74999095283263	0.149765735634226	5.00776061798501	5.50669614011675e-07	1.58267203681561e-05
FBgn0002778	1178.81358465609	-0.583634076261211	0.116926137346045	-4.99147658092848	5.99194488943763e-07	1.71643427942135e-05
FBgn0261563	1840.11586577891	0.608006257775943	0.122007801448268	4.98333918453354	6.24962572528093e-07	1.78434033496387e-05
FBgn0000146	1569.57772299709	0.467118393110365	0.0937635182664448	4.98187783208998	6.29701874634904e-07	1.79195753864031e-05
FBgn0033777	849.352498442223	0.502370777050326	0.102291579230209	4.9111645438549	9.05370719135412e-07	2.56798757089851e-05
FBgn0039381	869.201895664374	0.544930026344837	0.111072104259919	4.90609257811168	9.29086845349668e-07	2.61808804531595e-05
FBgn0027836	3309.52989609347	0.510510898108104	0.104050972799536	4.90635391839776	9.27850358655087e-07	2.61808804531595e-05
FBgn0250906	2651.40519845402	0.48530774749877	0.0990886532235336	4.89771262108051	9.69586960797073e-07	2.72334311618684e-05
FBgn0032451	582.715725747482	0.693762997022039	0.142439524393109	4.870579286037	1.11271539532607e-06	3.11524300484331e-05
FBgn0264305	909.067624898725	0.511533514671644	0.105525308468325	4.84749603764664	1.25029528992019e-06	3.48913050099987e-05
FBgn0030662	833.58887775164	0.495616331628771	0.102472075310296	4.83659894784009	1.32079538506756e-06	3.67401957434709e-05
FBgn0011259	328.118304250747	0.723631593693685	0.151116711954332	4.78856100252082	1.67981501916832e-06	4.65771786244395e-05
FBgn0010894	174.427004127471	0.765101755552142	0.159868224872521	4.78582755367575	1.70284220764814e-06	4.69162847715255e-05
FBgn0033649	662.988034793903	-0.601185858356884	0.125618104751387	-4.78582175353388	1.70289139038943e-06	4.69162847715255e-05
FBgn0020493	332.316301747594	-0.672799041428511	0.140620373124253	-4.78450615995751	1.71408241060999e-06	4.70746886799589e-05
FBgn0014906	3666.16042724524	-0.435292100504577	0.091082363155378	-4.77910415831009	1.76077965059626e-06	4.82041289788237e-05
FBgn0085446	3947.00337356593	0.519113149790636	0.10879200938179	4.77161101022489	1.82758206342325e-06	4.98751180778378e-05
FBgn0016075	35139.9828673028	0.460879955683097	0.0966062248703425	4.7707066113147	1.83580771082218e-06	4.99420519066751e-05
FBgn0035879	1444.0788379928	-0.449039074910515	0.0944663308426014	-4.75342982949871	1.99994536443543e-06	5.42367628455513e-05
FBgn0000043	30711.9091516855	0.550976542115026	0.115958646401273	4.75149166719642	2.01921482057596e-06	5.45882106650083e-05
FBgn0039101	298.826856513963	-0.793542067325514	0.167916097538761	-4.72582485513241	2.29183124798346e-06	6.15733916965991e-05
FBgn0011016	1739.67907180101	0.469505855810365	0.0993435221740403	4.72608425326249	2.28890709510302e-06	6.15733916965991e-05
FBgn0024150	2217.49406990811	-0.581621611550367	0.123278626445924	-4.7179436396908	2.38240468979314e-06	6.38086160105276e-05
FBgn0032105	601.547931719886	0.502966187060244	0.106768512785196	4.71081008754095	2.46734076449622e-06	6.58795214619036e-05
FBgn0024250	376.334453608265	-0.683532659347828	0.145334826904842	-4.70315803792418	2.56167978275932e-06	6.81879747712336e-05
FBgn0036576	596.064063540048	-0.820447442926214	0.174541722637687	-4.70058064357078	2.59422779656521e-06	6.88425296567044e-05
FBgn0031888	2741.43773624626	0.419071087550191	0.0892377137980903	4.69612084077348	2.65148717082513e-06	7.01468364367223e-05
FBgn0000405	2299.24773592839	0.507735893421241	0.108390921505294	4.68430276604339	2.80914517157078e-06	7.40912039001794e-05
FBgn0040290	714.813767225053	-0.505632554419371	0.107978603498702	-4.68271063003188	2.83106037111872e-06	7.44422591809971e-05
FBgn0035001	8160.57280324168	-0.418539740763335	0.0894182186914169	-4.68069870870185	2.85898847749935e-06	7.49488161177177e-05
FBgn0028543	712.756116755119	-0.537346418372404	0.114973708255467	-4.67364605809217	2.95899098266019e-06	7.73360452900099e-05
FBgn0038720	249.545428238394	0.65592364038161	0.14047719831029	4.66925343238115	3.02296274322222e-06	7.87700322036608e-05
FBgn0031489	1066.08485923041	0.458199386131153	0.0981811460924633	4.66687754591536	3.05811458471582e-06	7.94466945116414e-05
FBgn0037607	5302.17322184199	0.463382762273702	0.0993277481503282	4.66518944507221	3.08332838605434e-06	7.98618978076529e-05
FBgn0010097	108.449145650869	0.872756091854949	0.188106914778879	4.63968107116573	3.4894727681669e-06	9.01117281116772e-05
FBgn0037223	24.4741471885672	-1.08504455927491	0.234309531084909	-4.63081699771622	3.64225687841466e-06	9.3777274568944e-05
FBgn0028563	976.050882991226	-0.559310126608246	0.120823332735025	-4.62915658712095	3.67158062414581e-06	9.42517625504017e-05
FBgn0010223	57.3333454505109	-0.972805427147896	0.210709305657522	-4.6168128365866	3.89678416480913e-06	9.9736922514094e-05
FBgn0031738	559.585079890901	0.563762518804961	0.12219998585767	4.61344176800144	3.96055261715027e-06	0.000100899364950717
FBgn0032005	4130.10690560968	-0.394899839828619	0.0856025041337185	-4.61318093232123	3.96552815665747e-06	0.000100899364950717
FBgn0000447	619.016638255243	0.52180181176062	0.113195089103399	4.60975662366389	4.03140628935591e-06	0.000102274767768968
FBgn0010222	541.974062333949	-0.548672004305718	0.119082186752403	-4.60750696026872	4.07525566933894e-06	0.000103084902910676
FBgn0027597	407.74980850699	0.563706468108113	0.122602123385997	4.59785240695508	4.26868207571076e-06	0.000107662882323539
FBgn0033368	66.3841350734987	0.96766007355189	0.210781709667554	4.59081613427506	4.41516158804206e-06	0.000111033613076023
FBgn0283680	2193.67432337411	0.417581578731366	0.0909796748192619	4.58983371352913	4.43599260247699e-06	0.000111234121750807
FBgn0041180	8867.17531479972	-0.429593231619238	0.0938276941256523	-4.57853340234425	4.68247399708387e-06	0.000117075383088938
FBgn0022338	1030.27725348304	-0.457358385181397	0.0999628530247364	-4.5752834312184	4.75575700515481e-06	0.000118564996690473
FBgn0261258	2080.46201647553	0.590218844637388	0.129267131399155	4.56588491017791	4.97391617214116e-06	0.000123647554037912
FBgn0027865	421.925997881726	0.627625040180758	0.137749589618197	4.55627520866203	5.20687061526277e-06	0.000129067729778333
FBgn0046763	2199.01366493534	-0.422469669594839	0.0928814121167492	-4.5484845672222	5.40336050168041e-06	0.000133555633428678
FBgn0087007	131.521433025241	0.853279097052825	0.188332357395657	4.53070894907463	5.87860800342789e-06	0.000144888426887905
FBgn0026084	868.097717645133	0.479792936980408	0.106141198560316	4.52032710661129	6.17441533673452e-06	0.000151746781471848
FBgn0037240	1713.70256121481	0.500189293102255	0.110751949299435	4.51630238805022	6.29287863779562e-06	0.000153784443772796
FBgn0000565	613.645238703027	0.60874265490107	0.134775470506619	4.51671697092071	6.28057608105076e-06	0.000153784443772796
FBgn0260960	3280.97245317888	-0.384518330888249	0.0852728766907908	-4.50926890015165	6.50514134964399e-06	0.000158523881171183
FBgn0033926	5760.62729748644	0.469924319691992	0.104365059656003	4.50269775383547	6.70962731804099e-06	0.000163047713281946
FBgn0031461	540.911125862548	0.552868677245951	0.12287260217542	4.49952770151838	6.8104604980023e-06	0.00016503443632554
FBgn0034694	409.10341592031	-0.580852265841174	0.129290621496775	-4.49260943382242	7.03557443187216e-06	0.000170013280475212
FBgn0051352	337.974859970543	0.595366937331807	0.132649088653829	4.48828516934271	7.17987778691717e-06	0.000173017054971088
FBgn0039494	2237.63517327595	-0.434955622616836	0.09709751020277	-4.47957544646112	7.47916511177381e-06	0.000179728492727653
FBgn0035020	305.176599623635	-0.655138688482151	0.14669340599002	-4.46604047442134	7.96805417891393e-06	0.000190946362054805
FBgn0033079	374.446196871853	-0.604808501559876	0.135592930414295	-4.46047223636163	8.17792530953202e-06	0.0001954343421347
